date,observed_outflow
2024-06-21 05:30:00,0.00022226608448113947
2024-06-21 05:31:00,0.00024293742289597262
2024-06-21 05:32:00,0.00022835086381453883
2024-06-21 05:33:00,0.00024300058651947171
2024-06-21 05:34:00,0.00023452098440788114
2024-06-21 05:35:00,0.00022876847295428697
2024-06-21 05:36:00,0.00023550279884233357
2024-06-21 05:37:00,0.00022795676491431635
2024-06-21 05:38:00,0.0002493918300364425
2024-06-21 05:39:00,0.00023726991663530138
2024-06-21 05:40:00,0.00022782060364719646
2024-06-21 05:41:00,0.000226791572092865
2024-06-21 05:42:00,0.00023636500511919274
2024-06-21 05:43:00,0.0002224270490574692
2024-06-21 05:44:00,0.00021698699629291661
2024-06-21 05:45:00,0.0002389070796879114
2024-06-21 05:46:00,0.00022404888868964425
2024-06-21 05:47:00,0.00023566097594108517
2024-06-21 05:48:00,0.0002225550458302996
2024-06-21 05:49:00,0.000216565187152152
2024-06-21 05:50:00,0.0002251077622333895
2024-06-21 05:51:00,0.00021954461817401877
2024-06-21 05:52:00,0.00022321845530708182
2024-06-21 05:53:00,0.0002136930661531809
2024-06-21 05:54:00,0.00021459264261028125
2024-06-21 05:55:00,0.00020949420943073204
2024-06-21 05:56:00,0.00021802019909565362
2024-06-21 05:57:00,0.00021242427171365116
2024-06-21 05:58:00,0.00020931712374326516
2024-06-21 05:59:00,0.0002187713837963071
2024-06-21 06:00:00,0.0002221938798264215
2024-06-21 06:01:00,0.00021567476528912283
2024-06-21 06:02:00,0.00022562376333944018
2024-06-21 06:03:00,0.0002085977539934038
2024-06-21 06:04:00,0.00021698988536045894
2024-06-21 06:05:00,0.00021636013159891178
2024-06-21 06:06:00,0.00021886948030558787
2024-06-21 06:07:00,0.00020655926741187702
2024-06-21 06:08:00,0.000228747476493066
2024-06-21 06:09:00,0.0002210364330174291
2024-06-21 06:10:00,0.00020878641316738093
2024-06-21 06:11:00,0.00021250657358835146
2024-06-21 06:12:00,0.00021315965284314197
2024-06-21 06:13:00,0.00021716275431885466
2024-06-21 06:14:00,0.00020939471187588531
2024-06-21 06:15:00,0.0002063856675808741
2024-06-21 06:16:00,0.00022088841369899168
2024-06-21 06:17:00,0.00020395479457729126
2024-06-21 06:18:00,0.00020399395800102958
2024-06-21 06:19:00,0.0002096873166946982
2024-06-21 06:20:00,0.00019726163544787288
2024-06-21 06:21:00,0.00020997219802265605
2024-06-21 06:22:00,0.00020103056100208422
2024-06-21 06:23:00,0.00020850449639507975
2024-06-21 06:24:00,0.00023604902003558599
2024-06-21 06:25:00,0.00020136262675854967
2024-06-21 06:26:00,0.00021207320125088256
2024-06-21 06:27:00,0.00020542458850116366
2024-06-21 06:28:00,0.00018532970045906223
2024-06-21 06:29:00,0.00019834174509273194
2024-06-21 06:30:00,0.00019247380795388787
2024-06-21 06:31:00,0.00020510418014763805
2024-06-21 06:32:00,0.0001922111729186317
2024-06-21 06:33:00,0.00018425833875244398
2024-06-21 06:34:00,0.0001881579287888917
2024-06-21 06:35:00,0.0001879491924497512
2024-06-21 06:36:00,0.0001793724817459559
2024-06-21 06:37:00,0.0001742600606905838
2024-06-21 06:38:00,0.0002074543174873384
2024-06-21 06:39:00,0.00018700419282330824
2024-06-21 06:40:00,0.00018459538241893117
2024-06-21 06:41:00,0.00018566423593894643
2024-06-21 06:42:00,0.0001860398699289032
2024-06-21 06:43:00,0.00017376761293401582
2024-06-21 06:44:00,0.00017189803661041945
2024-06-21 06:45:00,0.0001647933118551944
2024-06-21 06:46:00,0.00019740173165902966
2024-06-21 06:47:00,0.000176256253599776
2024-06-21 06:48:00,0.00016815567128355494
2024-06-21 06:49:00,0.0001692582618974692
2024-06-21 06:50:00,0.00018601580070795747
2024-06-21 06:51:00,0.00017656100134580925
2024-06-21 06:52:00,0.00018263548839136636
2024-06-21 06:53:00,0.00017487458406568825
2024-06-21 06:54:00,0.0001893084993008701
2024-06-21 06:55:00,0.00018860756271352249
2024-06-21 06:56:00,0.00017020908604312268
2024-06-21 06:57:00,0.00018550339130807788
2024-06-21 06:58:00,0.0001578718513577637
2024-06-21 06:59:00,0.00018043921213670473
2024-06-21 07:00:00,0.00017580867679535458
